WL 	12	10	2.47357283827617E-05
WL 	13	10	2.3292376273888E-05
WL 	14	10	2.38433594467227E-05
WL 	15	10	2.21782903350891E-05
WL 	16	10	2.36620840706571E-05
WL 	17	10	2.71733E-08
WL 	18	10	2.71688E-08
WL 	19	10	2.7145E-08
WL 	20	10	2.71887E-08
WM 	5	1	1.62482300083056
WM 	6	1	1.63037839423868
WM 	7	1	1.63099782881356
WM 	8	1	1.62724403936348
WM 	9	1	1.62945823973177
WM 	10	1	1.62019610629252
WM 	11	1	1.6293735231405
WM 	12	1	1.61400375919118
WM 	13	1	1.62381616963528
WM 	14	1	1.62169942652027
WM 	15	1	1.62627598187809
WM 	16	1	1.63394043422184
WM 	17	1	1.62374169741379
WM 	18	1	1.64538155669224
WM 	19	1	1.6184787565445
WM 	20	1	1.62617310380623
WM 	21	1	1.63121602093802
WM 	22	1	1.62220614784053
WM 	23	1	1.62227852022654
WM 	24	1	1.63629072274678
WM 	25	1	1.61840302867384
WM 	5	2	0.525906325022262
WM 	6	2	0.522650511686144
WM 	7	2	0.526356918300654
WM 	8	2	0.524426840640809
WM 	9	2	0.522520053781513
WM 	10	2	0.524660587542088
WM 	11	2	0.527896857383966
WM 	12	2	0.525877461472603
WM 	13	2	0.523465537751678
WM 	14	2	0.527994429056924
WM 	15	2	0.527562698224852
WM 	16	2	0.524247099099099
WM 	17	2	0.522517872227152
WM 	18	2	0.524259511168385
WM 	19	2	0.531674611349957
WM 	20	2	0.526997574918567
WM 	21	2	0.525228761257434
WM 	22	2	0.52531746064623
WM 	23	2	0.525726011182109
WM 	24	2	0.529096082051282
WM 	5	3	1.4637610462963
WM 	6	3	1.43338592689531
WM 	7	3	1.44988143391521
WM 	8	3	1.477158612
WM 	9	3	1.45456596172638
WM 	10	3	1.45940948141892
WM 	11	3	1.45956418787879
WM 	12	3	1.44811318538324
WM 	13	3	1.45810268782161
WM 	14	3	1.45918515746084
WM 	15	3	1.45376944341216
WM 	16	3	1.44384848201439
WM 	17	3	1.43441450611888
WM 	18	3	1.45712337657961
WM 	19	3	1.46074126097973
WM 	20	3	1.48246002037037
WM 	21	3	1.43882363234043
WM 	22	3	1.46972286298932
WM 	23	3	1.4349422319722
WM 	5	4	1.40394742736486
WM 	6	4	1.37731878714524
WM 	7	4	1.4240248199095
WM 	8	4	1.38119662066046
WM 	9	4	1.42777686291001
WM 	10	4	1.41271541946598
WM 	11	4	1.4039555057947
WM 	12	4	1.46890053392857
WM 	13	4	1.41667486655405
WM 	14	4	1.41728485929648
WM 	15	4	1.412901241841
WM 	16	4	1.41895851462995
WM 	17	4	1.40011306980656
WM 	18	4	1.46050541128373
WM 	19	4	1.37478448609941
WM 	20	4	1.41478097986577
WM 	21	4	1.39626642096365
WM 	22	4	1.42510177195946
WM 	5	5	0.076105958011504
WM 	6	5	0.075742071970921
WM 	7	5	0.076307775338983
WM 	8	5	0.075353007277397
WM 	9	5	0.076190466487455
WM 	10	5	0.075434455333912
WM 	11	5	0.077276220208153
WM 	12	5	0.076197557080799
WM 	13	5	0.075898634208298
WM 	14	5	0.076724880491803
WM 	15	5	0.075315588705474
WM 	16	5	0.076461352794497
WM 	17	5	0.074635004604692
WM 	18	5	0.076769432711864
WM 	19	5	0.076855221157025
WM 	20	5	0.075976642631579
WM 	21	5	0.075448358392857
WM 	5	6	0.02018862471843
WM 	6	6	0.02061961526749
WM 	7	6	0.0207279976534
WM 	8	6	0.02026846207483
WM 	9	6	0.02116465671916
WM 	10	6	0.020497193791667
WM 	11	6	0.020001155140187
WM 	12	6	0.020262636968131
WM 	13	6	0.021094910455814
WM 	14	6	0.019601171768708
WM 	15	6	0.020585472407255
WM 	16	6	0.020447413560673
WM 	17	6	0.019729448490246
WM 	18	6	0.020973535535406
WM 	19	6	0.020605410270506
WM 	20	6	0.019999178370044
WM 	5	7	0.035770447489712
WM 	6	7	0.035181358114241
WM 	7	7	0.035012009306688
WM 	8	7	0.035962195167959
WM 	9	7	0.036428768634868
WM 	10	7	0.034334088590948
WM 	11	7	0.035528504620462
WM 	12	7	0.036063801934339
WM 	13	7	0.034843522585324
WM 	14	7	0.035801800783182
WM 	15	7	0.035618452595674
WM 	16	7	0.036139703590832
WM 	17	7	0.034451808591065
WM 	18	7	0.034764996486711
WM 	19	7	0.03335674013617
WM 	5	8	0.004462777857624
WM 	6	8	0.004365198825561
WM 	7	8	0.004191906930651
WM 	8	8	0.004547985506162
WM 	9	8	0.00449039164322
WM 	10	8	0.004560654718405
WM 	11	8	0.00441884029639
WM 	12	8	0.004351353872063
WM 	13	8	0.004349956258636
WM 	14	8	0.004487690720102
WM 	15	8	0.004452793237931
WM 	16	8	0.004521583762913
WM 	17	8	0.004285287388889
WM 	18	8	0.004653019210978
WM 	5	9	7.74590999978151E-05
WM 	6	9	7.89351851345004E-05
WM 	7	9	7.22263739935201E-05
WM 	8	9	7.59264003568745E-05
WM 	9	9	7.38382419475954E-05
WM 	10	9	7.31819180997217E-05
WM 	11	9	6.97901404241141E-05
WM 	12	9	7.71190004181239E-05
WM 	13	9	7.2302268534876E-05
WM 	14	9	7.07690770004248E-05
WM 	15	9	7.20298118172999E-05
WM 	16	9	7.05478523746748E-05
WM 	17	9	6.44674493168644E-05
WM 	5	10	2.48964782232519E-05
WM 	6	10	2.47302863869959E-05
WM 	7	10	2.44470946584939E-05
WM 	8	10	2.24422623660186E-05
WM 	9	10	2.36901040965278E-05
WM 	10	10	2.46542099557965E-05
WM 	11	10	2.3354668527905E-05
WM 	12	10	2.36754069453237E-05
WM 	13	10	2.5001252706942E-05
WM 	14	10	2.17146818440171E-05
WM 	15	10	2.46166158701681E-05
WM 	16	10	2.46458625026793E-05
WS 	5	1	1.63625454159593
WS 	6	1	1.62476872121711
WS 	7	1	1.63208561759729
WS 	8	1	1.63027051308901
WS 	9	1	1.62551367011129
WS 	10	1	1.62460552792321
WS 	11	1	1.62869950540316
WS 	12	1	1.6183096013986
WS 	13	1	1.60984532476435
WS 	14	1	1.63233456204964
WS 	15	1	1.61904706336312
WS 	16	1	1.60602766423358
WS 	17	1	1.62460623433476
WS 	18	1	1.62990437321429
WS 	19	1	1.61660375666936
WS 	20	1	1.6411348862679
WS 	21	1	1.62287677147766
WS 	22	1	1.63988064195451
WS 	23	1	1.64333924846356
WS 	24	1	1.63845726812816
WS 	25	1	1.62851172142252
WS 	5	2	0.525943909245123
WS 	6	2	0.528347843056697
WS 	7	2	0.527380747349823
WS 	8	2	0.52605430104712
WS 	9	2	0.526860383105802
WS 	10	2	0.53158966399287
WS 	11	2	0.528825415204678
WS 	12	2	0.524555497897393
WS 	13	2	0.52593034939759
WS 	14	2	0.52714482735613
WS 	15	2	0.524793057377049
WS 	16	2	0.524199098958333
WS 	17	2	0.52675563876652
WS 	18	2	0.529994355251921
WS 	19	2	0.524599297046414
WS 	20	2	0.523705680642284
WS 	21	2	0.525935341307815
WS 	22	2	0.527045918421053
WS 	23	2	0.526162
WS 	24	2	0.527726989202658
WS 	5	3	1.46346937088388
WS 	6	3	1.46020278060413
WS 	7	3	1.45134680016584
WS 	8	3	1.47102376338515
WS 	9	3	1.44265592602263
WS 	10	3	1.45424514870882
WS 	11	3	1.43532195074758
WS 	12	3	1.44962967346939
WS 	13	3	1.47137577268722
WS 	14	3	1.47244264426877
WS 	15	3	1.45887215642916
WS 	16	3	1.45028058433735
WS 	17	3	1.45930538981563
WS 	18	3	1.44124671775544
WS 	19	3	1.45239215748031
WS 	20	3	1.43495306934002
WS 	21	3	1.46396751836038
WS 	22	3	1.45405054983108
WS 	23	3	1.43559190771679
WS 	5	4	1.44679694704861
WS 	6	4	1.42070378312236
WS 	7	4	1.40721016169154
WS 	8	4	1.37499939570815
WS 	9	4	1.38572360351719
WS 	10	4	1.48186615364583
WS 	11	4	1.40650570110076
WS 	12	4	1.39492261434978
WS 	13	4	1.4136425407279
WS 	14	4	1.4134633918807
WS 	15	4	1.36767243151227
WS 	16	4	1.45411139202082
WS 	17	4	1.39683380103359
WS 	18	4	1.42457769535865
WS 	19	4	1.43145250257732
WS 	20	4	1.45278370155356
WS 	21	4	1.38165592226148
WS 	22	4	1.36459625275657
WS 	5	5	0.077354847902685
WS 	6	5	0.075109764329004
WS 	7	5	0.075858304032258
WS 	8	5	0.077085043082022
WS 	9	5	0.075365324193548
WS 	10	5	0.074812749490662
WS 	11	5	0.076645874705882
WS 	12	5	0.077588943140794
WS 	13	5	0.076660212831126
WS 	14	5	0.075712610658579
WS 	15	5	0.077023849918301
WS 	16	5	0.075075158980583
WS 	17	5	0.074137281597222
WS 	18	5	0.075539010411419
WS 	19	5	0.074121982738589
WS 	20	5	0.076857876296959
WS 	21	5	0.074958817336683
WS 	5	6	0.020105877623846
WS 	6	6	0.020457687613543
WS 	7	6	0.02047487821584
WS 	8	6	0.020572249274611
WS 	9	6	0.020690923163698
WS 	10	6	0.020821358620102
WS 	11	6	0.020369797903635
WS 	12	6	0.019755079777015
WS 	13	6	0.020230129479429
WS 	14	6	0.02041747883095
WS 	15	6	0.020411624205087
WS 	16	6	0.020151953216374
WS 	17	6	0.020197555191987
WS 	18	6	0.020728333129953
WS 	19	6	0.020317571687764
WS 	20	6	0.020014939904597
WS 	5	7	0.03501112578727
WS 	6	7	0.034660607570481
WS 	7	7	0.033487825632378
WS 	8	7	0.033151289756711
WS 	9	7	0.035324001805325
WS 	10	7	0.035185923560673
WS 	11	7	0.033697268664354
WS 	12	7	0.035250071125887
WS 	13	7	0.034999543020017
WS 	14	7	0.034270287939245
WS 	15	7	0.033588317641921
WS 	16	7	0.036076590321396
WS 	17	7	0.035177356141533
WS 	18	7	0.037026627922747
WS 	19	7	0.033458142400354
WS 	5	8	0.004320618638005
WS 	6	8	0.004688306663333
WS 	7	8	0.004490538357877
WS 	8	8	0.004402028341837
WS 	9	8	0.004341181280805
WS 	10	8	0.004244500744643
WS 	11	8	0.004205049767213
WS 	12	8	0.004286234022242
WS 	13	8	0.004532173383234
WS 	14	8	0.004316810592466
WS 	15	8	0.004474533252166
WS 	16	8	0.004645789193955
WS 	17	8	0.004155260452174
WS 	18	8	0.004196590567002
WS 	5	9	7.57813455931919E-05
WS 	6	9	6.70280188382121E-05
WS 	7	9	7.38361732786375E-05
WS 	8	9	7.02958139639616E-05
WS 	9	9	6.51327346540747E-05
WS 	10	9	8.29736483118455E-05
WS 	11	9	6.95514673897718E-05
WS 	12	9	6.05925374268669E-05
WS 	13	9	6.75206789090832E-05
WS 	14	9	6.72734784035714E-05
WS 	15	9	7.11055259183291E-05
WS 	16	9	6.88933148125439E-05
WS 	17	9	6.82280104639772E-05
WS 	5	10	2.39352965655296E-05
WS 	6	10	2.14646585464889E-05
WS 	7	10	2.3694720641771E-05
WS 	8	10	2.29917771568123E-05
WS 	9	10	2.54441295217896E-05
WS 	10	10	2.30703169207483E-05
WS 	11	10	2.17242207546915E-05
WS 	12	10	2.35445600494222E-05
WS 	13	10	2.15538203722127E-05
WS 	14	10	2.30100680704545E-05
WS 	15	10	2.38866606217638E-05
WS 	16	10	2.11972439011394E-05
WV 	5	1	1.6266254856176
WV 	6	1	1.61705588566553
WV 	7	1	1.64248490556046
WV 	8	1	1.63564254457193
WV 	9	1	1.60611499045139
WV 	10	1	1.6322298875
WV 	11	1	1.61088081133603
WV 	12	1	1.61649366804979
WV 	13	1	1.61337274326599
WV 	14	1	1.63424891568297
WV 	15	1	1.61888845507007
WV 	16	1	1.62622294148021
WV 	17	1	1.62023042869342
WV 	18	1	1.65212047883598
WV 	19	1	1.60912430295566
WV 	20	1	1.62343628608247
WV 	21	1	1.62946125236051
WV 	22	1	1.63895608973253
WV 	23	1	1.60980271379606
WV 	24	1	1.6219300340249
WV 	25	1	1.62539391040956
WV 	5	2	0.524498186046512
WV 	6	2	0.527837153176675
WV 	7	2	0.527196783487784
WV 	8	2	0.524137290069686
WV 	9	2	0.523321405867971
WV 	10	2	0.523224022875817
WV 	11	2	0.528831135842881
WV 	12	2	0.527589403911565
WV 	13	2	0.526579002606429
WV 	14	2	0.528277409764603
WV 	15	2	0.525595532702237
WV 	16	2	0.52690970519263
WV 	17	2	0.525794085537919
WV 	18	2	0.525780535042735
WV 	19	2	0.52861202249135
WV 	20	2	0.525247264935065
WV 	21	2	0.520333729570345
WV 	22	2	0.524030742437338
WV 	23	2	0.520563445399828
WV 	24	2	0.522893530679934
WV 	5	3	1.45490184716157
WV 	6	3	1.4744574312007
WV 	7	3	1.47056627424749
WV 	8	3	1.44415946712212
WV 	9	3	1.49751088060965
WV 	10	3	1.45324720879121
WV 	11	3	1.41768211027569
WV 	12	3	1.45945680579965
WV 	13	3	1.46977096258503
WV 	14	3	1.42913831483088
WV 	15	3	1.45543741567291
WV 	16	3	1.47905035714286
WV 	17	3	1.43440560268231
WV 	18	3	1.44800376432079
WV 	19	3	1.4681172034632
WV 	20	3	1.42828522212838
WV 	21	3	1.45044400337838
WV 	22	3	1.46126644957983
WV 	23	3	1.45293325784563
WV 	5	4	1.39735747637795
WV 	6	4	1.36948815912898
WV 	7	4	1.42334236371604
WV 	8	4	1.41466608573928
WV 	9	4	1.40859873416667
WV 	10	4	1.43599772960587
WV 	11	4	1.41905365442404
WV 	12	4	1.39906825853242
WV 	13	4	1.34714746899563
WV 	14	4	1.42789960339257
WV 	15	4	1.44180793371997
WV 	16	4	1.43892431016949
WV 	17	4	1.41751803819444
WV 	18	4	1.40528479279279
WV 	19	4	1.37002243658537
WV 	20	4	1.39036345207803
WV 	21	4	1.46161443333333
WV 	22	4	1.4059952432196
WV 	5	5	0.075493830964912
WV 	6	5	0.074812412561984
WV 	7	5	0.075259593316832
WV 	8	5	0.07665131012987
WV 	9	5	0.076294798554422
WV 	10	5	0.075492919714765
WV 	11	5	0.077312200346021
WV 	12	5	0.074244820437956
WV 	13	5	0.076119213101604
WV 	14	5	0.076408511818944
WV 	15	5	0.075359436253041
WV 	16	5	0.076589707927928
WV 	17	5	0.075884401083333
WV 	18	5	0.075736590278952
WV 	19	5	0.075080107388316
WV 	20	5	0.075812853052451
WV 	21	5	0.076274647965368
WV 	5	6	0.02074653656406
WV 	6	6	0.020682172780154
WV 	7	6	0.020530304458875
WV 	8	6	0.020632035389273
WV 	9	6	0.020595436535893
WV 	10	6	0.020292835914787
WV 	11	6	0.020640706721057
WV 	12	6	0.020431043726872
WV 	13	6	0.020564285482788
WV 	14	6	0.019912803936806
WV 	15	6	0.020158839042904
WV 	16	6	0.020064137428826
WV 	17	6	0.020882850183947
WV 	18	6	0.020230543643725
WV 	19	6	0.020574954003393
WV 	20	6	0.019962689966611
WV 	5	7	0.033996716112554
WV 	6	7	0.036744624005305
WV 	7	7	0.034277197111501
WV 	8	7	0.034765318983201
WV 	9	7	0.034639513009144
WV 	10	7	0.034874638734622
WV 	11	7	0.033897216652542
WV 	12	7	0.034799969487847
WV 	13	7	0.033811448223176
WV 	14	7	0.036244450312757
WV 	15	7	0.033953227429285
WV 	16	7	0.03704608400665
WV 	17	7	0.034966901752577
WV 	18	7	0.034893892979627
WV 	19	7	0.034964088179551
WV 	5	8	0.004352776800705
WV 	6	8	0.004332832213266
WV 	7	8	0.004523520937015
WV 	8	8	0.004407576228621
WV 	9	8	0.004373235471358
WV 	10	8	0.00440124994702
WV 	11	8	0.004462252954041
WV 	12	8	0.004296832284483
WV 	13	8	0.00426711679553
WV 	14	8	0.00445807940273
WV 	15	8	0.004577244516017
WV 	16	8	0.004373978288513
WV 	17	8	0.004242947302881
WV 	18	8	0.004495873708298
WV 	5	9	7.42627705330695E-05
WV 	6	9	7.5506729769465E-05
WV 	7	9	7.90220811808374E-05
WV 	8	9	6.32974853187813E-05
WV 	9	9	7.27187164500816E-05
WV 	10	9	6.90053340208981E-05
WV 	11	9	6.94559231539809E-05
WV 	12	9	7.25571058777496E-05
WV 	13	9	7.36050705759079E-05
WV 	14	9	6.81715479812042E-05
WV 	15	9	6.74229339212693E-05
WV 	16	9	6.45453605571059E-05
WV 	17	9	6.6212221881283E-05
WV 	5	10	2.52454122720971E-05
WV 	6	10	2.56616810679409E-05
WV 	7	10	2.08173187760634E-05
WV 	8	10	2.58175805784832E-05
WV 	9	10	2.29028701023689E-05
WV 	10	10	2.28362839590312E-05
WV 	11	10	2.26777239905961E-05
WV 	12	10	2.19785710188546E-05
WV 	13	10	2.26882082458223E-05
WV 	14	10	2.32031197724613E-05
WV 	15	10	2.40450597738194E-05
WV 	16	10	2.24373513736664E-05
WW 	5	1	1.61753821219931
WW 	6	1	1.63259736451049
WW 	7	1	1.63066549911032
WW 	8	1	1.6243739369139
WW 	9	1	1.62411725354462
WW 	10	1	1.61866485544218
WW 	11	1	1.61580832059079
WW 	12	1	1.63022625148683
WW 	13	1	1.63064941748439
WW 	14	1	1.61417615234043
WW 	15	1	1.61493731546023
WW 	16	1	1.61677901727273
WW 	17	1	1.62755457511521
WW 	18	1	1.62507804411765
WW 	19	1	1.62169899205649
WW 	20	1	1.62638477825342
WW 	21	1	1.61289255457746
WW 	22	1	1.62521464685004
WW 	23	1	1.62469578403361
WW 	24	1	1.61464753333333
WW 	25	1	1.61767505351438
WW 	5	2	0.522113294264339
WW 	6	2	0.526858187170475
WW 	7	2	0.528877633011414
WW 	8	2	0.524727739823009
WW 	9	2	0.526461662940671
WW 	10	2	0.525370102183406
WW 	11	2	0.524258273417721
WW 	12	2	0.527764928020566
WW 	13	2	0.528043181818182
WW 	14	2	0.527280862468931
WW 	15	2	0.525828939698492
WW 	16	2	0.524566597103918
WW 	17	2	0.528424945742905
WW 	18	2	0.529656733333333
WW 	19	2	0.525067862010221
WW 	20	2	0.522609738585497
WW 	21	2	0.528187533333333
WW 	22	2	0.526697620155039
WW 	23	2	0.524139039148936
WW 	24	2	0.528710061962134
WW 	5	3	1.45347736244541
WW 	6	3	1.42961496595745
WW 	7	3	1.47136570176991
WW 	8	3	1.45195388072602
WW 	9	3	1.44942426521739
WW 	10	3	1.4382355294651
WW 	11	3	1.45625675408426
WW 	12	3	1.47913625089286
WW 	13	3	1.44545894278169
WW 	14	3	1.46494542082981
WW 	15	3	1.47089838266558
WW 	16	3	1.43268883179298
WW 	17	3	1.43132957317073
WW 	18	3	1.43837235921502
WW 	19	3	1.45915151404959
WW 	20	3	1.45287160595447
WW 	21	3	1.46032621826087
WW 	22	3	1.45239066923077
WW 	23	3	1.43145962943723
WW 	5	4	1.45192096672355
WW 	6	4	1.37042549211909
WW 	7	4	1.46937750575658
WW 	8	4	1.41263254251701
WW 	9	4	1.39901647497805
WW 	10	4	1.41035586800334
WW 	11	4	1.41807117894737
WW 	12	4	1.40359031558935
WW 	13	4	1.42002377857143
WW 	14	4	1.41917228181818
WW 	15	4	1.44154856309013
WW 	16	4	1.38541876465364
WW 	17	4	1.45303614700855
WW 	18	4	1.41394088738739
WW 	19	4	1.38405664231738
WW 	20	4	1.3994014619883
WW 	21	4	1.4199419940678
WW 	22	4	1.4207962072758
WW 	5	5	0.076201553411131
WW 	6	5	0.076903203395586
WW 	7	5	0.076463886891054
WW 	8	5	0.074273939789658
WW 	9	5	0.074669686345053
WW 	10	5	0.075774597040905
WW 	11	5	0.076922399312124
WW 	12	5	0.077090190822511
WW 	13	5	0.074954857504078
WW 	14	5	0.075576189772727
WW 	15	5	0.075542254039497
WW 	16	5	0.075757339873418
WW 	17	5	0.076665313476395
WW 	18	5	0.075929906974717
WW 	19	5	0.076652205902481
WW 	20	5	0.076619403277311
WW 	21	5	0.075854423684211
WW 	5	6	0.020711318777589
WW 	6	6	0.020922560154905
WW 	7	6	0.02076425646372
WW 	8	6	0.019823721843854
WW 	9	6	0.020206085319672
WW 	10	6	0.020661475418895
WW 	11	6	0.020421274312334
WW 	12	6	0.020539371662426
WW 	13	6	0.020512277598921
WW 	14	6	0.020534733322259
WW 	15	6	0.020169742403685
WW 	16	6	0.020260902936577
WW 	17	6	0.02025288698456
WW 	18	6	0.020168983105437
WW 	19	6	0.020181285081826
WW 	20	6	0.020030687715736
WW 	5	7	0.03422370864175
WW 	6	7	0.036715868289474
WW 	7	7	0.036336086225108
WW 	8	7	0.034723664077506
WW 	9	7	0.033959276720613
WW 	10	7	0.03396768968254
WW 	11	7	0.034085297160699
WW 	12	7	0.035390313158813
WW 	13	7	0.03444925433945
WW 	14	7	0.035599829067797
WW 	15	7	0.034557574507042
WW 	16	7	0.035128084035874
WW 	17	7	0.033780758834356
WW 	18	7	0.034654968549956
WW 	19	7	0.033791881164384
WW 	5	8	0.004529766482847
WW 	6	8	0.004488520430052
WW 	7	8	0.004659493196602
WW 	8	8	0.004260066417451
WW 	9	8	0.004385806366812
WW 	10	8	0.004391490373357
WW 	11	8	0.004349099659322
WW 	12	8	0.004485285338435
WW 	13	8	0.004508791654923
WW 	14	8	0.004335364103309
WW 	15	8	0.004160669682235
WW 	16	8	0.00409646879806
WW 	17	8	0.00444294155409
WW 	18	8	0.00449807794517
WW 	5	9	6.81723584611395E-05
WW 	6	9	7.27314885056502E-05
WW 	7	9	7.03363633641525E-05
WW 	8	9	6.95835458596085E-05
WW 	9	9	7.48333150188558E-05
WW 	10	9	7.10201034421577E-05
WW 	11	9	7.7290967655816E-05
WW 	12	9	6.28842194706774E-05
WW 	13	9	7.13739495318264E-05
WW 	14	9	8.00749323925386E-05
WW 	15	9	7.41552512251269E-05
WW 	16	9	7.41499327775676E-05
WW 	17	9	6.36731367282028E-05
WW 	5	10	2.24585041139241E-05
WW 	6	10	2.27281235970865E-05
WW 	7	10	2.10304224614065E-05
WW 	8	10	2.44360404130612E-05
WW 	9	10	2.12540892991453E-05
WW 	10	10	2.33930282233696E-05
WW 	11	10	2.16818576117444E-05
WW 	12	10	2.01617086150877E-05
WW 	13	10	2.37439493752137E-05
WW 	14	10	2.12710894952614E-05
WW 	15	10	2.52813781120472E-05
WW 	16	10	2.21617985190886E-05
WY 	5	1	1.62365803634752
WY 	6	1	1.64832709836066
WY 	7	1	1.6198263166249
WY 	8	1	1.62187745187166
WY 	9	1	1.65080123169681
WY 	10	1	1.60945095705521
WY 	11	1	1.61568983056769
WY 	12	1	1.61933612326389
WY 	13	1	1.62613977108434
WY 	14	1	1.62985256795302
WY 	15	1	1.64033075462591
WY 	16	1	1.61835456502636
WY 	17	1	1.62909385451505
WY 	18	1	1.6199824048414
WY 	19	1	1.62167303861625
WY 	20	1	1.60763809439003
WY 	21	1	1.63090062842466
WY 	22	1	1.61104201068566
WY 	23	1	1.63615819561404
WY 	24	1	1.61331519160105
WY 	25	1	1.61224326895944
WY 	5	2	0.527744083265306
WY 	6	2	0.523104535186794
WY 	7	2	0.524566813242784
WY 	8	2	0.531699595298069
WY 	9	2	0.528262131956912
WY 	10	2	0.523052308810173
WY 	11	2	0.527387272027374
WY 	12	2	0.530143515734266
WY 	13	2	0.528834501323919
WY 	14	2	0.528052022332506
WY 	15	2	0.527402366078925
WY 	16	2	0.526390207079646
WY 	17	2	0.523193292725679
WY 	18	2	0.525299182707993
WY 	19	2	0.525098733333333
WY 	20	2	0.527122474688797
WY 	21	2	0.527759496948562
WY 	22	2	0.524716770689655
WY 	23	2	0.527967250414594
WY 	24	2	0.527554418896321
WY 	5	3	1.46085253214286
WY 	6	3	1.4659907442845
WY 	7	3	1.47464334593262
WY 	8	3	1.46268916666667
WY 	9	3	1.42986051109139
WY 	10	3	1.44737335845896
WY 	11	3	1.49848665358932
WY 	12	3	1.46484218237885
WY 	13	3	1.42820584260051
WY 	14	3	1.44074395836735
WY 	15	3	1.46560425231287
WY 	16	3	1.41777770805369
WY 	17	3	1.45310184982639
WY 	18	3	1.45852636488812
WY 	19	3	1.44089909482002
WY 	20	3	1.40265596787479
WY 	21	3	1.44182980387205
WY 	22	3	1.43487688717015
WY 	23	3	1.44685095164076
WY 	5	4	1.36050361964286
WY 	6	4	1.4277472972973
WY 	7	4	1.42483580197206
WY 	8	4	1.37206193197279
WY 	9	4	1.41995021801347
WY 	10	4	1.41398965773552
WY 	11	4	1.45466179790026
WY 	12	4	1.40523953794266
WY 	13	4	1.36670639349872
WY 	14	4	1.45406492685026
WY 	15	4	1.39853413173157
WY 	16	4	1.39801978925956
WY 	17	4	1.39536307471764
WY 	18	4	1.41127268653251
WY 	19	4	1.42923745004421
WY 	20	4	1.41833004983108
WY 	21	4	1.41581225834798
WY 	22	4	1.37946508117155
WY 	5	5	0.076269462627986
WY 	6	5	0.07764113650519
WY 	7	5	0.076615672790295
WY 	8	5	0.076411735192781
WY 	9	5	0.075675076064257
WY 	10	5	0.075259109929701
WY 	11	5	0.075329617519514
WY 	12	5	0.074866829746835
WY 	13	5	0.076566352884615
WY 	14	5	0.076393216256939
WY 	15	5	0.075594196912521
WY 	16	5	0.077194927062095
WY 	17	5	0.076607627462947
WY 	18	5	0.077242288352745
WY 	19	5	0.076706401039861
WY 	20	5	0.076249021232877
WY 	21	5	0.075633215323295
WY 	5	6	0.020340949386503
WY 	6	6	0.0202319103125
WY 	7	6	0.020171852410167
WY 	8	6	0.020632696372294
WY 	9	6	0.020455629659864
WY 	10	6	0.020311840628272
WY 	11	6	0.019968023734622
WY 	12	6	0.020185591419807
WY 	13	6	0.020692990917574
WY 	14	6	0.021180775121136
WY 	15	6	0.020581670556003
WY 	16	6	0.020114668033333
WY 	17	6	0.020404453985891
WY 	18	6	0.021093379949066
WY 	19	6	0.020084319974748
WY 	20	6	0.020137242493369
WY 	5	7	0.035310791658292
WY 	6	7	0.034325276268147
WY 	7	7	0.035243875789015
WY 	8	7	0.035835282445224
WY 	9	7	0.036855102817391
WY 	10	7	0.034155280904564
WY 	11	7	0.032882197842466
WY 	12	7	0.034577602065603
WY 	13	7	0.033367636245791
WY 	14	7	0.034227274134948
WY 	15	7	0.03495056373892
WY 	16	7	0.033127981579861
WY 	17	7	0.036074039114812
WY 	18	7	0.03536728515411
WY 	19	7	0.034177697291842
WY 	5	8	0.004365391622124
WY 	6	8	0.004268958954867
WY 	7	8	0.004451470834039
WY 	8	8	0.004421254993215
WY 	9	8	0.004414872718166
WY 	10	8	0.004824098725114
WY 	11	8	0.004286326326496
WY 	12	8	0.004342232362232
WY 	13	8	0.004579980532423
WY 	14	8	0.004331424187903
WY 	15	8	0.004542323718826
WY 	16	8	0.004213607912895
WY 	17	8	0.00426564774281
WY 	18	8	0.004420873025445
WY 	5	9	6.81739548113697E-05
WY 	6	9	7.91586553087029E-05
WY 	7	9	7.68785800535865E-05
WY 	8	9	7.67147454087855E-05
WY 	9	9	6.79543461166963E-05
WY 	10	9	6.98795145916031E-05
WY 	11	9	7.47998456204809E-05
WY 	12	9	5.66265082611517E-05
WY 	13	9	7.20598332505912E-05
WY 	14	9	7.33911758249129E-05
WY 	15	9	7.66618491213278E-05
WY 	16	9	6.75046011293043E-05
WY 	17	9	7.05339969448696E-05
WY 	5	10	2.33226499358196E-05
WY 	6	10	2.10714291365936E-05
WY 	7	10	2.42006385644769E-05
WY 	8	10	2.16774731729639E-05
WY 	9	10	2.39039375775338E-05
WY 	10	10	2.10097249904722E-05
WY 	11	10	2.20408367911338E-05
WY 	12	10	2.45570751222037E-05
WY 	13	10	2.04972818138718E-05
WY 	14	10	2.30856948901807E-05
WY 	15	10	2.34030956065506E-05
WY 	16	10	2.44207704060954E-05
YA 	5	1	1.61477794302721
YA 	6	1	1.62267453037767
YA 	7	1	1.62910735758651
YA 	8	1	1.63572996431535
YA 	9	1	1.6177733277087
YA 	10	1	1.62105657178218
YA 	11	1	1.61528237880104
YA 	12	1	1.62103641108354
YA 	13	1	1.6128218447205
YA 	14	1	1.63365745353794
YA 	15	1	1.60994733865546
YA 	16	1	1.62315415835521
YA 	17	1	1.60549399356913
YA 	18	1	1.63569624621849
YA 	19	1	1.61658393269231
YA 	20	1	1.62668243140496
YA 	21	1	1.61947540033501
